0	0.178	0.4391	0.0848	2	1
0	0.1708	0.4229	0.0815	2	1
0	0.1704	0.4229	0.0815	2	1
0	0.17	0.4222	0.0815	2	1
0	0.17	0.4222	0.0815	2	1
0	0.17	0.4222	0.0815	2	1
0	0.17	0.4214	0.0815	2	1
0	0.17	0.4207	0.0811	2	1
0	0.1696	0.42	0.0824	2	1
0	0.1689	0.4192	0.0806	2	1
0	0.1685	0.4178	0.0801	2	1
0	0.1685	0.4178	0.0811	2	1
0	0.1685	0.4178	0.0797	2	1
0	0.1617	0.4001	0.2288	2	1
0	0.1605	0.3987	0.2283	2	1
0	0.1605	0.3994	0.2283	2	1
0	0.1609	0.3994	0.2274	2	1
0	0.1594	0.3979	0.2279	2	1
0	0.1601	0.3972	0.2256	2	1
0	0.1594	0.3987	0.2265	2	1
0	0.159	0.3965	0.226	2	1
0	0.159	0.3965	0.2251	2	1
0	0.159	0.3972	0.2237	2	1
0	0.1582	0.3943	0.2246	2	1
0	0.1586	0.3943	0.2246	2	1
0	0.1521	0.3744	0.2149	2	1
0	0.1518	0.3752	0.2149	2	1
0	0.1521	0.3744	0.2149	2	1
0	0.1518	0.3715	0.214	2	1
0	0.151	0.3722	0.2135	2	1
0	0.1514	0.373	0.2135	2	1
0	0.151	0.3722	0.2126	2	1
0	0.1506	0.3708	0.2121	2	1
0	0.1514	0.3715	0.2126	2	1
0	0.1502	0.3693	0.2121	2	1
0	0.1499	0.3678	0.2117	2	1
0	0.1502	0.3678	0.2107	2	1
0	0.1434	0.5125	0.2019	2	1
0	0.1423	0.5117	0.2029	2	1
0	0.1434	0.511	0.2006	2	1
0	0.1423	0.5095	0.2006	2	1
0	0.1419	0.5088	0.2001	2	1
0	0.1419	0.5073	0.2001	2	1
0	0.1411	0.5066	0.2001	2	1
0	0.1415	0.5066	0.2001	2	1
0	0.1411	0.5051	0.1996	2	1
0	0.1411	0.5059	0.2001	2	1
0	0.1407	0.5051	0.1992	2	1
0	0.1411	0.5051	0.1992	2	1
0	0.1347	0.4816	0.1913	2	1
0	0.135	0.4816	0.1899	2	1
0	0.1358	0.4816	0.1899	2	1
0	0.135	0.4816	0.1904	2	1
0	0.1339	0.4816	0.1894	2	1
0	0.1347	0.4809	0.1899	2	1
0	0.1347	0.4802	0.1876	2	1
0	0.1331	0.4794	0.1881	2	1
0	0.1335	0.478	0.1885	2	1
0	0.1335	0.4772	0.1876	2	1
0	0.1335	0.475	0.1876	2	1
0	0.1335	0.4765	0.1867	2	1
0	0.1335	0.4765	0.1867	2	1
0	0.1278	0.4567	0.1797	2	1
0	0.1278	0.4567	0.1792	2	1
0	0.1274	0.4559	0.1792	2	1
0	0.1278	0.4559	0.1788	2	1
0	0.1274	0.4545	0.1788	2	1
0	0.1267	0.4545	0.1792	2	1
0	0.127	0.4515	0.1783	2	1
0	0.127	0.4515	0.1779	2	1
0	0.1263	0.4501	0.1779	2	1
0	0.1267	0.4501	0.1779	2	1
0	0.1267	0.4508	0.1779	2	1
0	0.1267	0.4479	0.1774	2	1
0	0.1206	0.4339	0.17	2	1
0	0.1206	0.4325	0.1704	2	1
0	0.1202	0.431	0.1704	2	1
0	0.1194	0.4302	0.17	2	1
0	0.1194	0.4302	0.1695	2	1
0	0.1191	0.4273	0.1695	2	1
0	0.1191	0.4266	0.1691	2	1
0	0.1198	0.4295	0.1691	2	1
0	0.1194	0.428	0.1691	2	1
0	0.1191	0.4273	0.1691	2	1
0	0.1191	0.4251	0.1691	2	1
0	0.1179	0.4244	0.1677	2	1
0	0.1137	0.4104	0.1616	2	1
0	0.1137	0.4104	0.1612	2	1
0	0.1137	0.4097	0.1616	2	1
0	0.1134	0.409	0.1589	2	1
0	0.1137	0.4097	0.1603	2	1
0	0.113	0.4082	0.1598	2	1
0	0.1122	0.4075	0.1593	2	1
0	0.113	0.4075	0.1579	2	1
0	0.1118	0.4053	0.1584	2	1
0	0.113	0.4053	0.1584	2	1
0	0.1114	0.4038	0.157	2	1
0	0.1111	0.4038	0.1575	2	1
0	0.1149	0.3877	0.1524	2	1
0	0.1153	0.3877	0.1528	2	1
0	0.1137	0.3877	0.1524	2	1
0	0.1137	0.3877	0.1515	2	1
0	0.1141	0.3869	0.1515	2	1
0	0.1134	0.3869	0.151	2	1
0	0.1134	0.3869	0.1505	2	1
0	0.1134	0.3855	0.1505	2	1
0	0.1134	0.3847	0.1501	2	1
0	0.113	0.384	0.1496	2	1
0	0.1134	0.3833	0.1501	2	1
0	0.1122	0.3825	0.1491	2	1
0	0.1057	0.3642	0.1431	2	1
0	0.1073	0.3642	0.1436	2	1
0	0.1069	0.3642	0.1431	2	1
0	0.1061	0.3642	0.1427	2	1
0	0.1061	0.3627	0.1427	2	1
0	0.1054	0.3627	0.1427	2	1
0	0.1061	0.3627	0.1422	2	1
0	0.1054	0.3605	0.1413	2	1
0	0.1061	0.3598	0.1413	2	1
0	0.1054	0.3612	0.1417	2	1
0	0.1057	0.359	0.1417	2	1
0	0.105	0.3605	0.1413	2	1
0	0.1046	0.3583	0.1413	2	1
0	0.213	0.3443	0.1348	2	1
0	0.213	0.3429	0.1366	2	1
0	0.2126	0.3436	0.1352	2	1
0	0.2119	0.3421	0.1357	2	1
0	0.2122	0.3414	0.1376	2	1
0	0.2119	0.3407	0.1329	2	1
0	0.2115	0.3414	0.1343	2	1
0	0.2107	0.3407	0.1334	2	1
0	0.2103	0.3407	0.1339	2	1
0	0.2096	0.3407	0.1339	2	1
0	0.2096	0.3407	0.1339	2	1
0	0.2088	0.3407	0.1334	2	1
0	0.2008	0.3289	0.1278	2	1
0	0.1997	0.3282	0.1264	2	1
0	0.2001	0.326	0.1269	2	1
0	0.1997	0.3253	0.1269	2	1
0	0.1989	0.3253	0.126	2	1
0	0.1993	0.3253	0.1264	2	1
0	0.1986	0.3238	0.1264	2	1
0	0.1982	0.3238	0.126	2	1
0	0.1974	0.3238	0.1264	2	1
0	0.1986	0.3216	0.126	2	1
0	0.197	0.3209	0.126	2	1
0	0.1944	0.3216	0.126	2	1
0	0.1875	0.3921	0.12	2	1
0	0.1864	0.3899	0.1195	2	1
0	0.1868	0.3906	0.1195	2	1
0	0.186	0.3906	0.12	2	1
0	0.1864	0.3899	0.12	2	1
0	0.1852	0.3899	0.12	2	1
0	0.1849	0.3884	0.1195	2	1
0	0.1852	0.3877	0.1195	2	1
0	0.1849	0.3877	0.12	2	1
0	0.1845	0.3877	0.12	2	1
0	0.1841	0.3877	0.1186	2	1
0	0.1837	0.3877	0.1186	2	1
0	0.1765	0.3649	0.113	2	1
0	0.1765	0.3656	0.1135	2	1
0	0.1757	0.3642	0.1121	2	1
0	0.1761	0.3642	0.1126	2	1
0	0.1757	0.3642	0.113	2	1
0	0.1757	0.3642	0.1126	2	1
0	0.1757	0.3642	0.1121	2	1
0	0.1754	0.3627	0.113	2	1
0	0.1746	0.362	0.1116	2	1
0	0.175	0.362	0.1121	2	1
0	0.1742	0.362	0.1121	2	1
0	0.1731	0.3598	0.1116	2	1
0	0.1662	0.3436	0.1079	2	1
0	0.1658	0.3451	0.1079	2	1
0	0.1662	0.3436	0.1075	2	1
0	0.1655	0.3414	0.107	2	1
0	0.1651	0.3421	0.1079	2	1
0	0.1655	0.3414	0.1061	2	1
0	0.1647	0.3414	0.1065	2	1
0	0.1643	0.3414	0.1056	2	1
0	0.1643	0.3407	0.1061	2	1
0	0.1643	0.3407	0.1061	2	1
0	0.1643	0.3407	0.1065	2	1
0	0.1643	0.3407	0.1056	2	1
0	0.1643	0.3385	0.1065	2	1
0	0.1567	0.326	0.1005	2	1
0	0.1575	0.3253	0.1005	2	1
0	0.1571	0.3216	0.0996	2	1
0	0.1571	0.3245	0.1014	2	1
0	0.1563	0.3238	0.101	2	1
0	0.1567	0.3253	0.1005	2	1
0	0.156	0.3216	0.1005	2	1
0	0.1563	0.3231	0.0996	2	1
0	0.1556	0.3216	0.0987	2	1
0	0.1548	0.3209	0.0987	2	1
0	0.1541	0.3194	0.0987	2	1
0	0.1552	0.3186	0.0987	2	1
0	0.1483	0.3069	0.0959	2	1
0	0.1483	0.3062	0.0963	2	1
0	0.1491	0.3069	0.0954	2	1
0	0.148	0.3062	0.095	2	1
0	0.1487	0.3062	0.095	2	1
0	0.1472	0.3054	0.0954	2	1
0	0.148	0.3069	0.094	2	1
0	0.1472	0.3054	0.0945	2	1
0	0.1472	0.304	0.095	2	1
0	0.1472	0.3054	0.094	2	1
0	0.1464	0.3047	0.0936	2	1
0	0.1464	0.3025	0.094	2	1
0	0.14	0.293	0.0894	2	1
0	0.1404	0.293	0.0894	2	1
0	0.14	0.293	0.0889	2	1
0	0.14	0.293	0.0889	2	1
0	0.14	0.2915	0.0889	2	1
0	0.14	0.2915	0.0889	2	1
0	0.14	0.29	0.088	2	1
0	0.1396	0.2907	0.0912	2	1
0	0.14	0.2893	0.088	2	1
0	0.1396	0.2893	0.0885	2	1
0	0.1392	0.2878	0.088	2	1
0	0.1396	0.2893	0.088	2	1
0	0.1632	0.2753	0.0838	2	1
0	0.1628	0.2775	0.0829	2	1
0	0.162	0.2761	0.0838	2	1
0	0.1617	0.2761	0.0824	2	1
0	0.162	0.2739	0.0834	2	1
0	0.1617	0.2746	0.0829	2	1
0	0.1609	0.2724	0.0829	2	1
0	0.1609	0.2739	0.0862	2	1
0	0.1609	0.2724	0.082	2	1
0	0.1598	0.2724	0.082	2	1
0	0.1594	0.2731	0.0824	2	1
0	0.1601	0.2717	0.082	2	1
0	0.1525	0.4537	0.0792	2	1
0	0.1521	0.4515	0.0787	2	1
0	0.1521	0.4515	0.0792	2	1
0	0.1521	0.4501	0.0787	2	1
0	0.1521	0.4493	0.0792	2	1
0	0.1521	0.4493	0.0792	2	1
0	0.1518	0.4479	0.0792	2	1
0	0.1537	0.4464	0.0806	2	1
0	0.1571	0.4471	0.0783	2	1
0	0.1563	0.4464	0.0783	2	1
0	0.156	0.4464	0.0764	2	1
0	0.1563	0.4449	0.0783	2	1
0	0.156	0.4442	0.0774	2	1
0	0.1495	0.4266	0.0736	2	1
0	0.1491	0.4251	0.0732	2	1
0	0.1476	0.4236	0.0732	2	1
0	0.1487	0.4236	0.0736	2	1
0	0.148	0.4229	0.0732	2	1
0	0.148	0.4236	0.0727	2	1
0	0.1476	0.4229	0.0732	2	1
0	0.148	0.4222	0.0723	2	1
0	0.1468	0.4214	0.0718	2	1
0	0.1464	0.4207	0.0727	2	1
0	0.1464	0.4207	0.0727	2	1
0	0.1464	0.42	0.0723	2	1
0	0.14	0.4163	0.0681	2	1
0	0.14	0.4156	0.0676	2	1
0	0.14	0.4141	0.0676	2	1
0	0.14	0.4141	0.0686	2	1
0	0.1396	0.4119	0.0676	2	1
0	0.14	0.4119	0.0681	2	1
0	0.14	0.4126	0.069	2	1
0	0.1396	0.4112	0.0667	2	1
0	0.1396	0.4112	0.0676	2	1
0	0.1392	0.4112	0.0672	2	1
0	0.1388	0.4112	0.0672	2	1
0	0.1388	0.4104	0.0667	2	1
0	0.1328	0.3921	0.0963	2	1
0	0.1316	0.3906	0.0959	2	1
0	0.1324	0.3913	0.0959	2	1
0	0.132	0.3899	0.095	2	1
0	0.1305	0.3891	0.095	2	1
0	0.1312	0.3884	0.0959	2	1
0	0.1312	0.3891	0.0959	2	1
0	0.1316	0.3877	0.0945	2	1
0	0.1305	0.3877	0.0954	2	1
0	0.1297	0.3877	0.0954	2	1
0	0.1301	0.3877	0.095	2	1
0	0.1301	0.3877	0.094	2	1
0	0.1259	0.4486	0.0889	2	1
0	0.1251	0.4486	0.088	2	1
0	0.1248	0.4471	0.0889	2	1
0	0.1244	0.4457	0.0885	2	1
0	0.1244	0.4457	0.088	2	1
0	0.1251	0.4449	0.0871	2	1
0	0.1251	0.4442	0.0885	2	1
0	0.1244	0.4435	0.0875	2	1
0	0.1244	0.4427	0.0875	2	1
0	0.1236	0.442	0.0875	2	1
0	0.124	0.4413	0.0862	2	1
0	0.1229	0.4391	0.0834	2	1
0	0.1179	0.4222	0.0815	2	1
0	0.1179	0.4222	0.0824	2	1
0	0.1179	0.4222	0.0815	2	1
0	0.1175	0.4207	0.082	2	1
0	0.1175	0.4222	0.0815	2	1
0	0.1168	0.4214	0.0815	2	1
0	0.1168	0.4222	0.0815	2	1
0	0.1164	0.4222	0.0815	2	1
0	0.1164	0.4214	0.0815	2	1
0	0.116	0.4214	0.0815	2	1
0	0.116	0.4207	0.0815	2	1
0	0.1156	0.42	0.0811	2	1
0	0.1156	0.4192	0.0815	2	1
0	0.1118	0.4023	0.0764	2	1
0	0.1114	0.4001	0.0764	2	1
0	0.1118	0.4016	0.0774	2	1
0	0.1118	0.4009	0.0764	2	1
0	0.1107	0.3994	0.0755	2	1
0	0.1107	0.3972	0.0755	2	1
0	0.1107	0.3979	0.076	2	1
0	0.1095	0.3965	0.0755	2	1
0	0.1107	0.3972	0.0764	2	1
0	0.1099	0.3965	0.0755	2	1
0	0.1099	0.3957	0.075	2	1
0	0.1099	0.3957	0.075	2	1
0	0.1057	0.3789	0.0704	2	1
0	0.1054	0.3752	0.0709	2	1
0	0.1054	0.3737	0.0699	2	1
0	0.1054	0.3744	0.0709	2	1
0	0.1042	0.3744	0.0709	2	1
0	0.1046	0.3744	0.0699	2	1
0	0.1046	0.3715	0.0727	2	1
0	0.1054	0.3708	0.0699	2	1
0	0.1046	0.3722	0.069	2	1
0	0.1046	0.3708	0.069	2	1
0	0.1042	0.3686	0.069	2	1
0	0.1038	0.3693	0.069	2	1
0	0.1004	0.3554	0.0658	2	1
0	0.1008	0.3561	0.0662	2	1
0	0.1008	0.3539	0.0662	2	1
0	0.1	0.3554	0.0667	2	1
0	0.0993	0.3532	0.0658	2	1
0	0.0993	0.3524	0.063	2	1
0	0.0989	0.3517	0.0667	2	1
0	0.0997	0.3517	0.0658	2	1
0	0.0989	0.3524	0.0662	2	1
0	0.0989	0.351	0.0658	2	1
0	0.0989	0.351	0.0653	2	1
0	0.0985	0.351	0.0653	2	1
0	0.1073	0.3385	0.0607	2	1
0	0.1069	0.337	0.0616	2	1
0	0.1061	0.3355	0.0616	2	1
0	0.1057	0.3348	0.0607	2	1
0	0.1057	0.3333	0.0611	2	1
0	0.1054	0.3341	0.0597	2	1
0	0.1061	0.3341	0.0602	2	1
0	0.105	0.3319	0.0607	2	1
0	0.1046	0.3319	0.0607	2	1
0	0.1054	0.3311	0.0597	2	1
0	0.1042	0.3304	0.0593	2	1
0	0.1042	0.3304	0.0607	2	1
0	0.1008	0.3172	0.057	2	1
0	0.1	0.3186	0.0579	2	1
0	0.0997	0.3172	0.057	2	1
0	0.0997	0.3172	0.0574	2	1
0	0.0997	0.3172	0.057	2	1
0	0.0997	0.315	0.057	2	1
0	0.0985	0.3172	0.0565	2	1
0	0.0985	0.3172	0.0565	2	1
0	0.0993	0.3164	0.0565	2	1
0	0.0985	0.3157	0.0542	2	1
0	0.0985	0.315	0.056	2	1
0	0.0985	0.3142	0.056	2	1
0	0.0981	0.3128	0.0551	2	1
0	0.094	0.2988	0.0528	2	1
0	0.0936	0.3025	0.0523	2	1
0	0.0932	0.301	0.0528	2	1
0	0.0924	0.2996	0.0523	2	1
0	0.0932	0.3003	0.0523	2	1
0	0.0932	0.2981	0.0519	2	1
0	0.0928	0.2981	0.0519	2	1
0	0.0924	0.2974	0.0519	2	1
0	0.0917	0.2959	0.0523	2	1
0	0.0924	0.2966	0.0519	2	1
0	0.0921	0.2944	0.0519	2	1
0	0.0917	0.2959	0.0519	2	1
0	0.0882	0.2849	0.0496	2	1
0	0.0886	0.2856	0.0491	2	1
0	0.0886	0.2827	0.0491	2	1
0	0.0875	0.2841	0.0496	2	1
0	0.0886	0.2849	0.0496	2	1
0	0.0886	0.2834	0.0491	2	1
0	0.0875	0.2827	0.0496	2	1
0	0.0875	0.2827	0.0491	2	1
0	0.0871	0.2827	0.0477	2	1
0	0.0871	0.2819	0.0496	2	1
0	0.0871	0.2819	0.0491	2	1
0	0.0871	0.2805	0.0477	2	1
0	0.0837	0.2702	0.0454	2	1
0	0.0833	0.2702	0.0445	2	1
0	0.0829	0.2702	0.0472	2	1
0	0.0825	0.2702	0.0449	2	1
0	0.0825	0.2702	0.0449	2	1
0	0.0829	0.2687	0.0459	2	1
0	0.0829	0.2687	0.0454	2	1
0	0.081	0.2687	0.0445	2	1
0	0.0814	0.268	0.0454	2	1
0	0.0818	0.268	0.0445	2	1
0	0.0818	0.2695	0.0449	2	1
0	0.081	0.2665	0.0449	2	1
0	0.081	0.2651	0.0445	2	1
0	0.0787	0.2548	0.0417	2	1
0	0.0787	0.254	0.0412	2	1
0	0.0784	0.254	0.0426	2	1
0	0.0784	0.2548	0.0417	2	1
0	0.0787	0.2555	0.0421	2	1
0	0.0772	0.2511	0.0417	2	1
0	0.0784	0.2533	0.0417	2	1
0	0.078	0.2518	0.0412	2	1
0	0.0772	0.2511	0.0408	2	1
0	0.0772	0.2518	0.0403	2	1
0	0.0776	0.2504	0.0403	2	1
0	0.0772	0.2511	0.0408	2	1
0	0.0761	0.2504	0.0403	2	1
0	0.0776	0.2504	0.0403	2	1
0	0.0734	0.5308	0.0375	2	1
0	0.0727	0.5301	0.0375	2	1
0	0.0734	0.5301	0.0371	2	1
0	0.073	0.5286	0.0371	2	1
0	0.073	0.5286	0.0371	2	1
0	0.073	0.5286	0.0375	2	1
0	0.073	0.5279	0.0371	2	1
0	0.073	0.5264	0.0357	2	1
0	0.073	0.5279	0.0375	2	1
0	0.073	0.525	0.0371	2	1
0	0.0727	0.525	0.0371	2	1
0	0.0727	0.525	0.0371	2	1
0	0.0723	0.522	0.0371	2	1
0	0.0681	0.5015	0.0352	2	1
0	0.0685	0.5015	0.0357	2	1
0	0.0677	0.4985	0.0357	2	1
0	0.0677	0.5	0.0357	2	1
0	0.0688	0.5	0.0357	2	1
0	0.0978	0.4971	0.0361	2	1
0	0.1134	0.4956	0.0343	2	1
0	0.1134	0.4956	0.0347	2	1
0	0.1118	0.4949	0.0343	2	1
0	0.1114	0.4941	0.0347	2	1
0	0.1118	0.4934	0.0338	2	1
0	0.1114	0.4934	0.0343	2	1
0	0.1114	0.4919	0.0347	2	1
0	0.1103	0.4912	0.0343	2	1
0	0.1054	0.4721	0.031	2	1
0	0.1042	0.4706	0.032	2	1
0	0.1038	0.4699	0.031	2	1
0	0.1042	0.4699	0.031	2	1
0	0.1046	0.4692	0.031	2	1
0	0.1035	0.4692	0.0315	2	1
0	0.1035	0.4692	0.032	2	1
0	0.1035	0.4677	0.0306	2	1
0	0.1035	0.4662	0.0306	2	1
0	0.1035	0.4655	0.0306	2	1
0	0.1035	0.4662	0.0306	2	1
0	0.1035	0.4633	0.031	2	1
0	0.1035	0.4633	0.0301	2	1
0	0.1122	0.4449	0.0283	2	1
0	0.1122	0.4457	0.0306	2	1
0	0.1134	0.4464	0.032	2	1
0	0.1118	0.4449	0.0306	2	1
0	0.1118	0.4449	0.031	2	1
0	0.1107	0.4427	0.0306	2	1
0	0.1111	0.4413	0.0306	2	1
0	0.1107	0.4405	0.031	2	1
0	0.1114	0.442	0.031	2	1
0	0.1111	0.4383	0.031	2	1
0	0.1107	0.4398	0.031	2	1
0	0.1103	0.4383	0.0301	2	1
0	0.1103	0.4383	0.0301	2	1
0	0.1103	0.4369	0.0296	2	1
0	0.1038	0.4229	0.0278	2	1
0	0.1038	0.4222	0.0287	2	1
0	0.1035	0.4222	0.0278	2	1
0	0.1035	0.4207	0.0283	2	1
0	0.1035	0.4214	0.0283	2	1
0	0.1035	0.4185	0.0273	2	1
0	0.1035	0.4185	0.0273	2	1
0	0.1035	0.4192	0.0278	2	1
0	0.1035	0.4163	0.0273	2	1
0	0.1035	0.4178	0.0283	2	1
0	0.1035	0.4163	0.0278	2	1
0	0.1035	0.4163	0.0269	2	1
0	0.1031	0.4156	0.0273	2	1
0	0.0978	0.4001	0.0255	2	1
0	0.0978	0.3979	0.0245	2	1
0	0.0974	0.3994	0.0236	2	1
0	0.0974	0.3972	0.025	2	1
0	0.0974	0.3979	0.025	2	1
0	0.0962	0.3972	0.0278	2	1
0	0.0974	0.3979	0.0241	2	1
0	0.0966	0.3957	0.0241	2	1
0	0.0962	0.395	0.0236	2	1
0	0.0962	0.3957	0.0232	2	1
0	0.0962	0.3943	0.0236	2	1
0	0.0959	0.3928	0.0245	2	1
0	0.0959	0.3928	0.0236	2	1
0	0.0921	0.3752	0.0227	2	1
0	0.0921	0.3737	0.0222	2	1
0	0.0921	0.3752	0.0222	2	1
0	0.0913	0.3722	0.0222	2	1
0	0.0913	0.3722	0.0218	2	1
0	0.0913	0.3737	0.0222	2	1
0	0.0913	0.3715	0.0222	2	1
0	0.0913	0.3715	0.0222	2	1
0	0.0913	0.3715	0.0222	2	1
0	0.0913	0.3715	0.0222	2	1
0	0.0905	0.3664	0.0227	2	1
0	0.0913	0.3686	0.0222	2	1
0	0.0905	0.3678	0.0227	2	1
0	0.0901	0.3678	0.0227	2	1
0	0.086	0.3554	0.0222	2	1
0	0.0856	0.3539	0.0213	2	1
0	0.086	0.3532	0.0213	2	1
0	0.086	0.3532	0.0218	2	1
0	0.0852	0.3524	0.0222	2	1
0	0.0848	0.3524	0.0213	2	1
0	0.0856	0.3524	0.0222	2	1
0	0.0848	0.351	0.0222	2	1
0	0.0848	0.351	0.0222	2	1
0	0.0844	0.3502	0.0208	2	1
0	0.0841	0.3502	0.0222	2	1
0	0.0848	0.3495	0.0222	2	1
0	0.0844	0.348	0.0218	2	1
0	0.0795	0.3363	0.0195	2	1
0	0.0791	0.337	0.0199	2	1
0	0.0791	0.3341	0.0199	2	1
0	0.0795	0.3355	0.0199	2	1
0	0.0791	0.3333	0.019	2	1
0	0.0791	0.3326	0.0199	2	1
0	0.0795	0.3333	0.019	2	1
0	0.0791	0.3326	0.0181	2	1
0	0.0791	0.3326	0.0199	2	1
0	0.0791	0.3297	0.0195	2	1
0	0.0787	0.3311	0.0195	2	1
0	0.0791	0.3319	0.0171	2	1
0	0.0787	0.3311	0.0195	2	1
0	0.0787	0.3304	0.019	2	1
0	0.0738	0.3172	0.0171	2	1
0	0.0746	0.3172	0.0167	2	1
0	0.0738	0.3172	0.0162	2	1
0	0.0738	0.3172	0.0157	2	1
0	0.0742	0.3172	0.0157	2	1
0	0.0734	0.3157	0.0167	2	1
0	0.0742	0.3172	0.0162	2	1
0	0.0738	0.3157	0.0162	2	1
0	0.073	0.3157	0.0167	2	1
0	0.0738	0.315	0.0157	2	1
0	0.0738	0.315	0.0157	2	1
0	0.073	0.3157	0.019	2	1
0	0.073	0.3135	0.0181	2	1
0	0.0707	0.301	0.0514	2	1
0	0.0688	0.3003	0.0528	2	1
0	0.0692	0.2988	0.0528	2	1
0	0.0688	0.2988	0.0519	2	1
0	0.0681	0.2988	0.0523	2	1
0	0.0688	0.2981	0.0519	2	1
0	0.0692	0.2988	0.0528	2	1
0	0.0688	0.2988	0.0667	2	1
0	0.0681	0.2974	0.1065	2	1
0	0.0685	0.2981	0.1556	2	1
0	0.0681	0.2959	0.2066	2	1
0	0.0685	0.2974	0.2598	2	1
0	0.0658	0.2841	0.3497	2	1
0	0.065	0.2863	0.3488	2	1
0	0.0658	0.2856	0.3488	2	1
0	0.065	0.2834	0.3483	2	1
0	0.065	0.2834	0.3483	2	1
0	0.0654	0.2827	0.3478	2	1
0	0.0654	0.2819	0.3474	2	1
0	0.0635	0.2819	0.3465	2	1
0	0.0643	0.2827	0.346	2	1
0	0.065	0.2819	0.3455	2	1
0	0.065	0.2812	0.3441	2	1
0	0.0643	0.2819	0.3441	2	1
0	0.0643	0.2812	0.3441	2	1
0	0.0601	0.2702	0.3284	2	1
0	0.0601	0.2702	0.3289	2	1
0	0.0601	0.2702	0.3284	2	1
0	0.0612	0.2702	0.3279	2	1
0	0.0609	0.2695	0.3279	2	1
0	0.0601	0.2695	0.3247	2	1
0	0.0597	0.2695	0.3261	2	1
0	0.0605	0.268	0.3252	2	1
0	0.0605	0.2687	0.3261	2	1
0	0.0597	0.2687	0.3252	2	1
0	0.0593	0.2658	0.3256	2	1
0	0.0597	0.268	0.3247	2	1
0	0.0563	0.2555	0.3117	2	1
0	0.0567	0.257	0.3113	2	1
0	0.0552	0.2555	0.3103	2	1
0	0.0559	0.254	0.3108	2	1
0	0.0555	0.2533	0.3089	2	1
0	0.0552	0.2548	0.3099	2	1
0	0.0552	0.254	0.3085	2	1
0	0.0555	0.2533	0.3085	2	1
0	0.0552	0.2518	0.3066	2	1
0	0.0552	0.2511	0.3071	2	1
0	0.0548	0.2511	0.3066	2	1
0	0.0552	0.2518	0.3066	2	1
0	0.054	0.2438	0.2955	2	1
0	0.0529	0.2423	0.295	2	1
0	0.0533	0.243	0.295	2	1
0	0.0529	0.2416	0.2941	2	1
0	0.0529	0.2416	0.2932	2	1
0	0.0529	0.2416	0.2932	2	1
0	0.0529	0.2423	0.2927	2	1
0	0.0525	0.2416	0.2918	2	1
0	0.0525	0.2401	0.2913	2	1
0	0.0529	0.2401	0.2918	2	1
0	0.0525	0.2394	0.2899	2	1
0	0.0521	0.2394	0.2895	2	1
0	0.0563	0.2298	0.2802	2	1
0	0.0559	0.2298	0.2793	2	1
0	0.0567	0.2313	0.2793	2	1
0	0.0559	0.2283	0.2793	2	1
0	0.0574	0.2298	0.2788	2	1
0	0.0829	0.2283	0.2774	2	1
0	0.0852	0.2276	0.277	2	1
0	0.0848	0.2269	0.2765	2	1
0	0.0841	0.2261	0.2765	2	1
0	0.0844	0.2269	0.2765	2	1
0	0.0833	0.2269	0.2751	2	1
0	0.0844	0.2254	0.2751	2	1
0	0.0791	0.2188	0.2659	2	1
0	0.0791	0.2166	0.2659	2	1
0	0.0791	0.2188	0.2654	2	1
0	0.0791	0.2166	0.2654	2	1
0	0.0787	0.2166	0.2649	2	1
0	0.0787	0.2166	0.2626	2	1
0	0.0784	0.2166	0.264	2	1
0	0.0784	0.2166	0.2645	2	1
0	0.0784	0.2151	0.2635	2	1
0	0.078	0.2159	0.2626	2	1
0	0.0784	0.2144	0.2617	2	1
0	0.0784	0.2144	0.2635	2	1
0	0.0776	0.2151	0.2617	2	1
0	0.0738	0.2048	0.2529	2	1
0	0.073	0.2063	0.252	2	1
0	0.073	0.2048	0.252	2	1
0	0.073	0.2056	0.2515	2	1
0	0.0727	0.2026	0.2515	2	1
0	0.0723	0.2048	0.251	2	1
0	0.0727	0.2034	0.2506	2	1
0	0.0727	0.2041	0.2506	2	1
0	0.0723	0.2034	0.2497	2	1
0	0.0719	0.2034	0.2497	2	1
0	0.0723	0.2012	0.2497	2	1
0	0.0711	0.2019	0.2487	2	1
0	0.0681	0.1946	0.2404	2	1
0	0.0673	0.1946	0.2367	2	1
0	0.0673	0.1946	0.2367	2	1
0	0.0673	0.1953	0.2367	2	1
0	0.0673	0.1938	0.2362	2	1
0	0.0673	0.1946	0.2358	2	1
0	0.0669	0.1946	0.2348	2	1
0	0.0669	0.1931	0.2362	2	1
0	0.0669	0.1931	0.2358	2	1
0	0.0669	0.1924	0.2339	2	1
0	0.0669	0.1924	0.2344	2	1
0	0.0669	0.1916	0.233	2	1
0	0.0631	0.1843	0.2246	2	1
0	0.0635	0.1828	0.2246	2	1
0	0.0635	0.1843	0.2251	2	1
0	0.0624	0.1821	0.2246	2	1
0	0.0635	0.1836	0.2246	2	1
0	0.0628	0.1814	0.2237	2	1
0	0.0635	0.1843	0.2237	2	1
0	0.0616	0.1821	0.2233	2	1
0	0.062	0.1814	0.2237	2	1
0	0.0616	0.1799	0.2228	2	1
0	0.062	0.1814	0.2228	2	1
0	0.062	0.1814	0.2219	2	1
0	0.0582	0.1755	0.2149	2	1
0	0.0582	0.174	0.2149	2	1
0	0.0582	0.174	0.2145	2	1
